2003-04-09 13:23:39 Drawer_84 Drawer_84 ON Preparing_lunch
2003-04-09 15:05:46 Shower_faucet_93 Shower_faucet_93 ON Bathing
2003-04-09 15:06:22 Cabinet_67 Cabinet_67 ON Bathing
2003-04-09 15:07:14 Cabinet_79 Cabinet_79 ON Bathing
2003-04-09 15:07:49 Toilet_Flush_100 Toilet_Flush_100 ON Bathing
2003-04-09 15:40:32 Shower_faucet_93 Shower_faucet_93 ON Bathing
2003-04-09 15:40:56 Light_switch_101 Light_switch_101 ON Bathing
2003-04-09 15:41:04 Medicine_cabinet_58 Medicine_cabinet_58 ON Bathing
2003-04-09 15:42:11 Medicine_cabinet_58 Medicine_cabinet_58 ON Bathing
2003-04-09 15:43:32 Drawer_82 Drawer_82 ON Bathing
2003-04-09 15:44:07 Exhaust_Fan_96 Exhaust_Fan_96 ON Bathing
2003-04-09 15:58:11 Drawer_75 Drawer_75 ON Dressing
2003-04-09 15:59:01 Drawer_75 Drawer_75 ON Dressing
2003-04-09 16:00:38 Drawer_75 Drawer_75 ON Dressing
2003-04-09 16:04:04 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Dressing
2003-04-09 16:05:26 Drawer_75 Drawer_75 ON Dressing
2003-04-09 16:10:16 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-09 16:10:59 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-09 16:14:55 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-09 16:14:57 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-09 16:17:18 Door_54 Door_54 ON Grooming
2003-04-09 16:18:31 Door_54 Door_54 ON Grooming
2003-04-09 16:18:59 Jewelry_box_139 Jewelry_box_139 ON Grooming
2003-04-09 16:23:59 Toilet_Flush_100 Toilet_Flush_100 ON Grooming
2003-04-09 16:24:19 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-09 16:24:22 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-09 16:25:51 Jewelry_box_139 Jewelry_box_139 ON None
2003-04-09 16:25:52 Drawer_62 Drawer_62 ON None
2003-04-09 18:41:52 Light_switch_92 Light_switch_92 ON None
2003-04-09 18:44:02 Drawer_75 Drawer_75 ON Toileting
2003-04-09 18:44:38 Door_130 Door_130 ON Toileting
2003-04-09 18:44:40 Door_130 Door_130 ON Toileting
2003-04-09 18:45:09 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-09 18:48:18 Toaster_131 Toaster_131 ON Preparing_lunch
2003-04-09 18:48:18 Freezer_137 Freezer_137 ON Preparing_lunch
2003-04-09 18:48:54 Door_130 Door_130 ON Preparing_lunch
2003-04-09 19:00:25 Cabinet_55 Cabinet_55 ON Preparing_lunch
2003-04-09 19:00:32 Toaster_131 Toaster_131 ON Preparing_lunch
2003-04-09 19:32:02 Freezer_137 Freezer_137 ON Preparing_lunch
2003-04-09 19:32:05 Cabinet_55 Cabinet_55 ON Preparing_lunch
2003-04-09 19:32:11 Drawer_84 Drawer_84 ON Preparing_lunch
2003-04-09 19:36:00 Freezer_137 Freezer_137 ON Preparing_lunch
2003-04-09 19:39:51 Light_switch_101 Light_switch_101 ON Bathing
2003-04-09 19:39:58 Door_130 Door_130 ON Bathing
2003-04-09 19:39:59 Shower_faucet_93 Shower_faucet_93 ON Bathing
2003-04-09 19:44:39 Toilet_Flush_100 Toilet_Flush_100 ON Bathing
2003-04-09 19:47:42 Shower_faucet_93 Shower_faucet_93 ON Bathing
2003-04-09 19:51:35 Shower_faucet_93 Shower_faucet_93 ON Bathing
2003-04-09 20:08:54 Medicine_cabinet_58 Medicine_cabinet_58 ON None
2003-04-09 20:08:54 Medicine_cabinet_58 Medicine_cabinet_58 ON None
2003-04-09 20:09:22 Cabinet_67 Cabinet_67 ON None
2003-04-09 20:09:22 Cabinet_67 Cabinet_67 ON None
2003-04-09 20:09:33 Medicine_cabinet_58 Medicine_cabinet_58 ON None
2003-04-09 20:09:33 Medicine_cabinet_58 Medicine_cabinet_58 ON None
2003-04-09 20:09:39 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON None
2003-04-09 20:09:39 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON None
2003-04-09 20:10:43 Cabinet_67 Cabinet_67 ON None
2003-04-09 20:10:43 Cabinet_67 Cabinet_67 ON None
2003-04-09 20:15:49 Light_switch_107 Light_switch_107 ON None
2003-04-09 20:15:49 Light_switch_107 Light_switch_107 ON None
2003-04-09 20:16:06 Drawer_71 Drawer_71 ON None
2003-04-09 20:16:06 Drawer_71 Drawer_71 ON None
2003-04-09 20:16:36 Lamp_64 Lamp_64 ON None
2003-04-09 20:16:36 Lamp_64 Lamp_64 ON None
2003-04-09 21:20:20 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-09 21:20:20 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-09 21:20:24 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-09 21:20:24 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-09 21:37:59 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-09 21:38:02 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-10 08:18:20 Door_130 Door_130 ON Toileting
2003-04-10 08:18:48 Cabinet_67 Cabinet_67 ON Toileting
2003-04-10 08:19:09 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-10 08:19:10 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-10 08:19:13 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-10 08:19:23 Medicine_cabinet_57 Medicine_cabinet_57 ON Toileting
2003-04-10 08:19:24 Cabinet_67 Cabinet_67 ON Toileting
2003-04-10 08:20:41 Drawer_82 Drawer_82 ON Dressing
2003-04-10 08:20:41 Drawer_82 Drawer_82 ON Dressing
2003-04-10 08:21:00 Door_130 Door_130 ON Dressing
2003-04-10 08:21:00 Door_130 Door_130 ON Dressing
2003-04-10 08:21:36 Drawer_82 Drawer_82 ON Dressing
2003-04-10 09:23:33 Toaster_131 Toaster_131 ON Preparing_breakfast
2003-04-10 09:24:17 Coffee_machine_119 Coffee_machine_119 ON Preparing_breakfast
2003-04-10 09:24:22 Cabinet_59 Cabinet_59 ON Preparing_breakfast
2003-04-10 09:24:52 Cabinet_73 Cabinet_73 ON Preparing_breakfast
2003-04-10 09:27:09 Light_switch_105 Light_switch_105 ON Preparing_breakfast
2003-04-10 09:28:06 Cabinet_55 Cabinet_55 ON Preparing_breakfast
2003-04-10 09:28:08 Drawer_84 Drawer_84 ON Preparing_breakfast
2003-04-10 09:28:17 Toaster_131 Toaster_131 ON Preparing_breakfast
2003-04-10 09:28:34 Dishwasher_70 Dishwasher_70 ON Preparing_breakfast
2003-04-10 09:28:56 Refrigerator_91 Refrigerator_91 ON Preparing_breakfast
2003-04-10 09:43:07 Laundry_Dryer_90 Laundry_Dryer_90 ON Doing_laundry
2003-04-10 09:43:08 Door_141 Door_141 ON Doing_laundry
2003-04-10 09:43:08 Washing_Machine_142 Washing_Machine_142 ON Doing_laundry
2003-04-10 09:47:15 Washing_Machine_142 Washing_Machine_142 ON Doing_laundry
2003-04-10 10:11:34 Light_switch_120 Light_switch_120 ON Grooming
2003-04-10 10:11:38 Light_switch_101 Light_switch_101 ON Grooming
2003-04-10 10:11:40 Medicine_cabinet_58 Medicine_cabinet_58 ON Grooming
2003-04-10 10:11:41 Door_130 Door_130 ON Grooming
2003-04-10 10:11:45 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-10 10:12:26 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-10 10:13:30 Door_130 Door_130 ON Grooming
2003-04-10 10:13:33 Door_130 Door_130 ON Grooming
2003-04-10 10:13:36 Cabinet_67 Cabinet_67 ON Grooming
2003-04-10 10:13:37 Door_130 Door_130 ON Grooming
2003-04-10 10:13:47 Door_130 Door_130 ON Grooming
2003-04-10 10:14:21 Cabinet_79 Cabinet_79 ON Grooming
2003-04-10 10:19:54 Coffee_machine_119 Coffee_machine_119 ON Preparing_a_beverage
2003-04-10 10:21:52 Cabinet_61 Cabinet_61 ON Preparing_a_beverage
2003-04-10 10:37:42 Laundry_Dryer_90 Laundry_Dryer_90 ON Doing_laundry
2003-04-10 10:37:43 Door_141 Door_141 ON Doing_laundry
2003-04-10 10:40:02 Washing_Machine_142 Washing_Machine_142 ON Doing_laundry
2003-04-10 10:58:00 Drawer_78 Drawer_78 ON Cleaning
2003-04-10 10:58:01 Cabinet_73 Cabinet_73 ON Cleaning
2003-04-10 10:58:17 Cabinet_83 Cabinet_83 ON Cleaning
2003-04-10 10:58:27 Cabinet_51 Cabinet_51 ON Cleaning
2003-04-10 10:58:46 Cabinet_80 Cabinet_80 ON Cleaning
2003-04-10 10:58:59 Cabinet_53 Cabinet_53 ON Cleaning
2003-04-10 10:59:04 Cabinet_55 Cabinet_55 ON Cleaning
2003-04-10 10:59:23 Cabinet_63 Cabinet_63 ON Cleaning
2003-04-10 10:59:55 Drawer_84 Drawer_84 ON Cleaning
2003-04-10 11:02:12 Cabinet_66 Cabinet_66 ON Cleaning
2003-04-10 11:02:20 Dishwasher_70 Dishwasher_70 ON Cleaning
2003-04-10 11:02:52 Cabinet_138 Cabinet_138 ON Cleaning
2003-04-10 11:02:55 Cabinet_132 Cabinet_132 ON Cleaning
2003-04-10 11:03:11 Cabinet_80 Cabinet_80 ON Cleaning
2003-04-10 11:03:12 Cabinet_63 Cabinet_63 ON Cleaning
2003-04-10 11:04:00 Cabinet_63 Cabinet_63 ON Cleaning
2003-04-10 11:04:47 Dishwasher_70 Dishwasher_70 ON Cleaning
2003-04-10 11:05:03 Cabinet_138 Cabinet_138 ON Cleaning
2003-04-10 11:05:05 Cabinet_132 Cabinet_132 ON Cleaning
2003-04-10 11:05:16 Cabinet_55 Cabinet_55 ON Cleaning
2003-04-10 11:06:17 Dishwasher_70 Dishwasher_70 ON Cleaning
2003-04-10 11:07:17 Refrigerator_91 Refrigerator_91 ON Cleaning
2003-04-10 11:08:28 Toaster_131 Toaster_131 ON Cleaning
2003-04-10 11:10:01 Toaster_131 Toaster_131 ON Cleaning
2003-04-10 11:10:04 Toaster_131 Toaster_131 ON Cleaning
2003-04-10 11:10:23 Cabinet_59 Cabinet_59 ON Cleaning
2003-04-10 11:10:25 Cabinet_66 Cabinet_66 ON Cleaning
2003-04-10 11:12:46 Toaster_131 Toaster_131 ON Cleaning
2003-04-10 11:14:53 Toaster_131 Toaster_131 ON Cleaning
2003-04-10 11:15:31 Toaster_131 Toaster_131 ON Cleaning
2003-04-10 11:17:03 Toaster_131 Toaster_131 ON Cleaning
2003-04-10 11:17:31 Toaster_131 Toaster_131 ON Cleaning
2003-04-10 11:20:14 Door_130 Door_130 ON Cleaning
2003-04-10 11:20:54 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Cleaning
2003-04-10 11:20:57 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Cleaning
2003-04-10 11:21:14 Cabinet_79 Cabinet_79 ON Cleaning
2003-04-10 11:21:18 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Cleaning
2003-04-10 11:21:20 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Cleaning
2003-04-10 11:22:16 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Cleaning
2003-04-10 11:22:19 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Cleaning
2003-04-10 11:22:40 Medicine_cabinet_58 Medicine_cabinet_58 ON Cleaning
2003-04-10 11:22:48 Medicine_cabinet_57 Medicine_cabinet_57 ON Cleaning
2003-04-10 11:23:04 Cabinet_79 Cabinet_79 ON Cleaning
2003-04-10 11:23:16 Cabinet_79 Cabinet_79 ON Cleaning
2003-04-10 11:24:13 Cabinet_79 Cabinet_79 ON Cleaning
2003-04-10 11:25:04 Cabinet_53 Cabinet_53 ON None
2003-04-10 11:25:04 Cabinet_55 Cabinet_55 ON None
2003-04-10 11:25:17 Refrigerator_91 Refrigerator_91 ON None
2003-04-10 11:25:52 Refrigerator_91 Refrigerator_91 ON None
2003-04-10 11:25:56 Microwave_143 Microwave_143 ON None
2003-04-10 11:51:46 Drawer_86 Drawer_86 ON Doing_laundry
2003-04-10 11:52:45 Drawer_146 Drawer_146 ON Doing_laundry
2003-04-10 11:52:48 Drawer_82 Drawer_82 ON Doing_laundry
2003-04-10 11:53:30 Laundry_Dryer_90 Laundry_Dryer_90 ON Doing_laundry
2003-04-10 11:53:31 Door_141 Door_141 ON Doing_laundry
2003-04-10 11:54:09 Washing_Machine_142 Washing_Machine_142 ON Doing_laundry
2003-04-10 11:55:20 Cabinet_67 Cabinet_67 ON Doing_laundry
2003-04-10 11:55:20 Cabinet_67 Cabinet_67 ON Doing_laundry
2003-04-10 11:56:43 Shower_faucet_93 Shower_faucet_93 ON Cleaning
2003-04-10 11:56:46 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Cleaning
2003-04-10 11:56:49 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Cleaning
2003-04-10 11:57:51 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Cleaning
2003-04-10 11:57:53 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Cleaning
2003-04-10 12:01:53 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Cleaning
2003-04-10 12:01:55 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Cleaning
2003-04-10 12:03:04 Freezer_137 Freezer_137 ON Cleaning
2003-04-10 12:05:10 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Cleaning
2003-04-10 12:05:13 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Cleaning
2003-04-10 12:24:22 Medicine_cabinet_58 Medicine_cabinet_58 ON Preparing_lunch
2003-04-10 12:24:57 Medicine_cabinet_57 Medicine_cabinet_57 ON Preparing_lunch
2003-04-10 12:26:09 Cabinet_80 Cabinet_80 ON Preparing_lunch
2003-04-10 12:26:50 Cabinet_59 Cabinet_59 ON Preparing_lunch
2003-04-10 12:26:51 Cabinet_66 Cabinet_66 ON Preparing_lunch
2003-04-10 12:27:06 Light_switch_95 Light_switch_95 ON Preparing_lunch
2003-04-10 12:27:08 Cabinet_63 Cabinet_63 ON Preparing_lunch
2003-04-10 12:29:39 Burner_106 Burner_106 ON Preparing_lunch
2003-04-10 12:29:59 Burner_94 Burner_94 ON Preparing_lunch
2003-04-10 12:32:04 Cabinet_53 Cabinet_53 ON Preparing_lunch
2003-04-10 12:32:54 Drawer_84 Drawer_84 ON Preparing_lunch
2003-04-10 12:33:16 Drawer_52 Drawer_52 ON Preparing_lunch
2003-04-10 12:33:17 Cabinet_55 Cabinet_55 ON Preparing_lunch
2003-04-10 12:33:32 Cabinet_80 Cabinet_80 ON Preparing_lunch
2003-04-10 12:34:58 Dishwasher_70 Dishwasher_70 ON Preparing_lunch
2003-04-10 12:35:35 Laundry_Dryer_90 Laundry_Dryer_90 ON Preparing_lunch
2003-04-10 12:35:36 Door_141 Door_141 ON Preparing_lunch
2003-04-10 12:38:55 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-10 12:38:58 Freezer_137 Freezer_137 ON Preparing_lunch
2003-04-10 12:39:08 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-10 12:39:25 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-10 12:39:28 Refrigerator_126 Refrigerator_126 ON Preparing_lunch
2003-04-10 12:40:24 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-10 12:40:30 Microwave_143 Microwave_143 ON Preparing_lunch
2003-04-10 12:41:10 Laundry_Dryer_90 Laundry_Dryer_90 ON Preparing_lunch
2003-04-10 12:41:11 Washing_Machine_142 Washing_Machine_142 ON Preparing_lunch
2003-04-10 12:41:15 Microwave_143 Microwave_143 ON Preparing_lunch
2003-04-10 12:44:34 Washing_Machine_142 Washing_Machine_142 ON Preparing_lunch
2003-04-10 12:45:34 Dishwasher_70 Dishwasher_70 ON Preparing_lunch
2003-04-10 12:58:02 Door_130 Door_130 ON Cleaning
2003-04-10 12:58:37 Shower_faucet_93 Shower_faucet_93 ON Cleaning
2003-04-10 12:58:54 Cabinet_79 Cabinet_79 ON Cleaning
2003-04-10 12:59:24 Cabinet_67 Cabinet_67 ON Cleaning
2003-04-10 12:59:57 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Cleaning
2003-04-10 13:00:03 Toilet_Flush_100 Toilet_Flush_100 ON Cleaning
2003-04-10 13:01:42 Light_switch_108 Light_switch_108 ON Cleaning
2003-04-10 13:02:19 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Cleaning
2003-04-10 13:03:28 Cabinet_61 Cabinet_61 ON Cleaning
2003-04-10 13:07:56 Shower_faucet_93 Shower_faucet_93 ON Cleaning
2003-04-10 13:10:34 Cabinet_79 Cabinet_79 ON Cleaning
2003-04-10 13:13:32 Medicine_cabinet_58 Medicine_cabinet_58 ON Cleaning
2003-04-10 13:19:33 Light_switch_108 Light_switch_108 ON Cleaning
2003-04-10 13:23:17 Light_switch_108 Light_switch_108 ON Dressing
2003-04-10 13:23:32 Light_switch_108 Light_switch_108 ON Dressing
2003-04-10 13:23:47 Toilet_Flush_100 Toilet_Flush_100 ON Dressing
2003-04-10 13:24:07 Medicine_cabinet_57 Medicine_cabinet_57 ON Dressing
2003-04-10 13:24:56 Drawer_82 Drawer_82 ON Dressing
2003-04-10 13:25:26 Light_switch_108 Light_switch_108 ON Dressing
2003-04-10 13:26:16 Drawer_146 Drawer_146 ON Dressing
2003-04-10 13:28:33 Drawer_75 Drawer_75 ON Dressing
2003-04-10 13:30:34 Toaster_131 Toaster_131 ON None
2003-04-10 14:10:53 Door_140 Door_140 ON Doing_laundry
2003-04-10 14:15:37 Laundry_Dryer_90 Laundry_Dryer_90 ON Doing_laundry
2003-04-10 14:15:38 Door_141 Door_141 ON Doing_laundry
2003-04-10 14:17:59 Washing_Machine_142 Washing_Machine_142 ON Doing_laundry
2003-04-10 14:42:35 Door_130 Door_130 ON Toileting
2003-04-10 14:43:04 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-10 14:43:07 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-10 14:43:38 Door_140 Door_140 ON Toileting
2003-04-10 17:31:00 Door_140 Door_140 ON Grooming
2003-04-10 17:31:26 Medicine_cabinet_57 Medicine_cabinet_57 ON Grooming
2003-04-10 17:31:27 Medicine_cabinet_58 Medicine_cabinet_58 ON Grooming
2003-04-10 18:02:19 Door_130 Door_130 ON Toileting
2003-04-10 18:02:46 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-10 18:02:51 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-10 18:29:21 Door_130 Door_130 ON Toileting
2003-04-10 18:29:54 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-10 18:29:57 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-10 18:30:28 Light_switch_92 Light_switch_92 ON Toileting
2003-04-10 18:30:28 Light_switch_92 Light_switch_92 ON Toileting
2003-04-10 18:31:26 Burner_94 Burner_94 ON Preparing_dinner
2003-04-10 18:31:26 Burner_94 Burner_94 ON Preparing_dinner
2003-04-10 18:31:33 Burner_106 Burner_106 ON Preparing_dinner
2003-04-10 18:31:49 Laundry_Dryer_90 Laundry_Dryer_90 ON Preparing_dinner
2003-04-10 18:31:50 Door_141 Door_141 ON Preparing_dinner
2003-04-10 18:32:16 Washing_Machine_142 Washing_Machine_142 ON Preparing_dinner
2003-04-10 18:38:08 Jewelry_box_139 Jewelry_box_139 ON Preparing_dinner
2003-04-10 18:38:39 Refrigerator_91 Refrigerator_91 ON Preparing_dinner
2003-04-10 18:38:41 Freezer_137 Freezer_137 ON Preparing_dinner
2003-04-10 18:38:50 Dishwasher_70 Dishwasher_70 ON Preparing_dinner
2003-04-10 18:40:56 Cabinet_80 Cabinet_80 ON Preparing_dinner
2003-04-10 18:41:04 Refrigerator_91 Refrigerator_91 ON Preparing_dinner
2003-04-10 18:41:54 Refrigerator_91 Refrigerator_91 ON Preparing_dinner
2003-04-10 18:42:06 Refrigerator_126 Refrigerator_126 ON Preparing_dinner
2003-04-10 18:43:10 Refrigerator_91 Refrigerator_91 ON Preparing_dinner
2003-04-10 18:43:52 Microwave_143 Microwave_143 ON Preparing_dinner
2003-04-10 19:12:01 Laundry_Dryer_90 Laundry_Dryer_90 ON Doing_laundry
2003-04-10 19:12:03 Door_141 Door_141 ON Doing_laundry
2003-04-10 19:12:56 Washing_Machine_142 Washing_Machine_142 ON Doing_laundry
2003-04-10 19:16:03 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-10 19:16:03 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-10 19:16:07 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-10 19:16:07 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-10 19:16:10 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-10 19:16:10 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-10 19:16:16 Door_130 Door_130 ON Toileting
2003-04-10 19:16:16 Door_130 Door_130 ON Toileting
2003-04-10 19:16:37 Door_141 Door_141 ON None
2003-04-10 19:16:37 Door_141 Door_141 ON None
2003-04-10 19:16:39 Washing_Machine_142 Washing_Machine_142 ON None
2003-04-10 19:16:39 Washing_Machine_142 Washing_Machine_142 ON None
2003-04-10 19:59:04 Laundry_Dryer_90 Laundry_Dryer_90 ON Preparing_a_snack
2003-04-10 19:59:05 Door_141 Door_141 ON Preparing_a_snack
2003-04-10 19:59:50 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Preparing_a_snack
2003-04-10 20:00:05 Drawer_84 Drawer_84 ON Preparing_a_snack
2003-04-10 20:00:15 Cabinet_72 Cabinet_72 ON Preparing_a_snack
2003-04-10 20:24:44 Light_switch_101 Light_switch_101 ON Toileting
2003-04-10 20:24:54 Cabinet_79 Cabinet_79 ON Toileting
2003-04-10 20:25:56 Jewelry_box_139 Jewelry_box_139 ON Toileting
2003-04-10 20:28:23 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-10 20:28:25 Cabinet_67 Cabinet_67 ON Toileting
2003-04-10 20:57:45 Medicine_cabinet_58 Medicine_cabinet_58 ON Toileting
2003-04-10 20:57:46 Medicine_cabinet_57 Medicine_cabinet_57 ON Toileting
2003-04-10 20:57:53 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-10 21:05:26 Drawer_75 Drawer_75 ON Dressing
2003-04-10 21:05:41 Drawer_62 Drawer_62 ON Dressing
2003-04-10 21:05:43 Drawer_82 Drawer_82 ON Dressing
2003-04-10 21:07:14 Drawer_71 Drawer_71 ON Dressing
2003-04-10 21:07:14 Drawer_71 Drawer_71 ON Dressing
2003-04-10 21:08:20 Cabinet_66 Cabinet_66 ON Washing_dishes
2003-04-10 21:08:20 Cabinet_66 Cabinet_66 ON Washing_dishes
2003-04-10 21:08:35 Cabinet_63 Cabinet_63 ON Washing_dishes
2003-04-10 21:08:35 Cabinet_63 Cabinet_63 ON Washing_dishes
2003-04-10 21:11:09 Medicine_cabinet_57 Medicine_cabinet_57 ON None
2003-04-11 08:24:11 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Preparing_a_beverage
2003-04-11 08:24:31 Cabinet_80 Cabinet_80 ON Preparing_a_beverage
2003-04-11 08:24:41 Cabinet_61 Cabinet_61 ON Preparing_a_beverage
2003-04-11 08:26:11 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-11 08:26:11 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-11 09:04:39 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-11 09:04:52 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-11 09:06:17 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-11 09:38:49 Drawer_82 Drawer_82 ON None
2003-04-11 09:40:02 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Doing_laundry
2003-04-11 09:40:20 Toilet_Flush_100 Toilet_Flush_100 ON Doing_laundry
2003-04-11 09:42:04 Laundry_Dryer_90 Laundry_Dryer_90 ON Doing_laundry
2003-04-11 09:42:05 Door_141 Door_141 ON Doing_laundry
2003-04-11 09:46:46 Medicine_cabinet_58 Medicine_cabinet_58 ON Toileting
2003-04-11 09:46:48 Medicine_cabinet_57 Medicine_cabinet_57 ON Toileting
2003-04-11 09:47:01 Medicine_cabinet_57 Medicine_cabinet_57 ON Toileting
2003-04-11 09:47:30 Drawer_82 Drawer_82 ON Toileting
2003-04-11 09:47:41 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-11 09:50:06 Toaster_131 Toaster_131 ON Preparing_breakfast
2003-04-11 09:50:38 Drawer_75 Drawer_75 ON Preparing_breakfast
2003-04-11 09:50:43 Light_switch_105 Light_switch_105 ON Preparing_breakfast
2003-04-11 09:51:44 Freezer_137 Freezer_137 ON Preparing_breakfast
2003-04-11 09:51:53 Dishwasher_70 Dishwasher_70 ON Preparing_breakfast
2003-04-11 09:51:59 Toaster_131 Toaster_131 ON Preparing_breakfast
2003-04-11 09:54:39 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Preparing_breakfast
2003-04-11 09:55:02 Microwave_143 Microwave_143 ON Preparing_breakfast
2003-04-11 09:55:11 Drawer_84 Drawer_84 ON Preparing_breakfast
2003-04-11 09:55:17 Cabinet_53 Cabinet_53 ON Preparing_breakfast
2003-04-11 09:55:24 Cabinet_80 Cabinet_80 ON Preparing_breakfast
2003-04-11 09:56:41 Dishwasher_70 Dishwasher_70 ON Preparing_breakfast
2003-04-11 09:57:27 Cabinet_53 Cabinet_53 ON Preparing_breakfast
2003-04-11 09:57:57 Cabinet_72 Cabinet_72 ON Preparing_breakfast
2003-04-11 10:00:23 Drawer_84 Drawer_84 ON Preparing_breakfast
2003-04-11 10:01:04 Cabinet_80 Cabinet_80 ON Preparing_breakfast
2003-04-11 10:01:13 Refrigerator_91 Refrigerator_91 ON Preparing_breakfast
2003-04-11 10:01:43 Cabinet_51 Cabinet_51 ON Preparing_breakfast
2003-04-11 10:02:04 Refrigerator_91 Refrigerator_91 ON Preparing_breakfast
2003-04-11 10:02:07 Freezer_137 Freezer_137 ON Preparing_breakfast
2003-04-11 10:16:15 Cabinet_66 Cabinet_66 ON Cleaning
2003-04-11 10:16:22 Dishwasher_70 Dishwasher_70 ON Cleaning
2003-04-11 10:16:38 Refrigerator_91 Refrigerator_91 ON Cleaning
2003-04-11 10:17:19 Laundry_Dryer_90 Laundry_Dryer_90 ON Cleaning
2003-04-11 10:17:20 Door_141 Door_141 ON Cleaning
2003-04-11 10:19:22 Washing_Machine_142 Washing_Machine_142 ON Cleaning
2003-04-11 10:20:31 Cabinet_72 Cabinet_72 ON Cleaning
